1, 2, 3, 4, 5, 6, 7, 8, T1, T2, T3, T4, T5, T6, T7 ,T8, Player Y, Obstacle X, Time stamp 
748.2136, 761.4722, 768.0527, 758.8545, 753.6516, 749.6862, 753.0215, 752.7289, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -184, 170773
748.1985, 761.5447, 767.9528, 758.7495, 753.6690, 749.6687, 752.9639, 752.7265, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -202, 170923
748.1011, 761.3797, 767.8853, 758.6670, 753.6916, 749.6563, 752.9790, 752.7189, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -217, 171073
748.1086, 761.4222, 768.5078, 759.4321, 753.7515, 749.8112, 752.9964, 752.7365, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -235, 171223
748.0761, 761.4997, 768.3203, 759.1645, 753.7666, 749.7337, 752.9315, 752.6965, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -253, 171373
748.0461, 761.3271, 768.1577, 759.0370, 753.8315, 749.8062, 753.0915, 752.8914, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -271, 171523
747.9985, 761.2021, 768.1003, 758.9545, 753.8765, 749.8812, 753.2215, 752.9615, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1442, 171748
747.8335, 760.7072, 768.0853, 759.1296, 754.0391, 750.0737, 753.3815, 753.1390, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1424, 171898
747.7786, 760.7321, 768.6003, 759.9421, 754.2615, 750.2438, 753.5540, 753.2365, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1397, 172123
747.6511, 760.6421, 768.4553, 759.6795, 754.3716, 750.2988, 753.6690, 753.3640, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1379, 172273
747.6411, 760.6121, 768.3903, 759.6120, 754.3867, 750.3388, 753.7415, 753.4666, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1361, 172423
747.6210, 760.4846, 768.1828, 759.4395, 754.3191, 750.3162, 753.6415, 753.3815, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1346, 172573
747.6460, 760.5222, 768.7028, 760.1646, 754.3391, 750.3463, 753.6740, 753.3665, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1328, 172723
747.6660, 760.7822, 768.4453, 759.7321, 754.1741, 750.1062, 753.4890, 753.1714, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1310, 172873
747.7085, 760.8496, 768.1203, 759.3069, 754.0266, 749.9813, 753.3690, 753.1165, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1292, 173022
747.7085, 760.8421, 767.9002, 759.1070, 753.8991, 749.8037, 753.2565, 753.0190, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1277, 173173
747.6760, 760.5396, 767.6953, 759.0095, 753.8540, 749.8012, 753.2490, 752.9689, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1259, 173323
747.7085, 760.6971, 768.1852, 759.6345, 753.9316, 749.8187, 753.2141, 752.9814, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1244, 173473
747.7010, 760.7446, 767.9653, 759.1945, 753.7740, 749.7137, 753.1590, 752.8589, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1226, 173623
747.6935, 760.6797, 767.6978, 759.0295, 753.7866, 749.6487, 753.1340, 752.8965, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1208, 173772
747.7335, 760.6722, 767.5452, 758.8620, 753.7015, 749.6362, 753.1465, 752.8765, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1193, 173923
747.6310, 760.3396, 767.5903, 759.0469, 753.7916, 749.7637, 753.1565, 752.9214, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1169, 174148
747.6935, 760.5471, 768.0627, 759.5345, 753.8315, 749.7287, 753.0640, 752.9040, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1151, 174298
747.6760, 760.4671, 767.9503, 759.4095, 753.8240, 749.6312, 753.1089, 752.9065, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1136, 174448
747.6135, 760.4121, 768.0128, 759.4595, 753.8965, 749.7412, 753.1815, 752.9641, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1118, 174597
747.6511, 760.2971, 768.0603, 759.5245, 753.9991, 749.8337, 753.2740, 753.0840, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1103, 174748
747.5535, 759.9045, 768.2178, 759.8021, 754.2391, 750.0212, 753.4941, 753.2715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1088, 174898
747.5186, 760.0171, 768.8879, 760.7697, 754.4691, 750.1838, 753.5540, 753.3290, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1070, 175048
747.5535, 760.1296, 768.8152, 760.6321, 754.6141, 750.2712, 753.6965, 753.4691, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1055, 175197
747.5811, 760.1346, 768.7204, 760.5696, 754.6766, 750.3738, 753.7466, 753.5715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1037, 175347
747.5660, 760.1796, 768.6078, 760.4721, 754.7441, 750.4662, 753.8340, 753.6265, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1022, 175497
747.5910, 760.0996, 768.5479, 760.3547, 754.6992, 750.3987, 753.7715, 753.5090, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1007, 175648
747.6035, 760.2097, 768.9604, 761.0172, 754.7567, 750.4113, 753.7166, 753.5041, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 989, 175798
747.7010, 760.4946, 768.7529, 760.6597, 754.7166, 750.3013, 753.6240, 753.4240, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 974, 175948
747.7661, 760.5371, 768.6152, 760.2722, 754.5441, 750.1962, 753.5241, 753.3090, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 956, 176097
747.7861, 760.6521, 768.4028, 759.9421, 754.4167, 750.1063, 753.4416, 753.2090, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 941, 176247
747.7710, 760.6047, 768.2203, 759.7170, 754.3016, 750.0237, 753.2939, 753.1590, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 926, 176397
747.7585, 760.4146, 768.1628, 759.6021, 754.2690, 749.9737, 753.2615, 753.1015, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 908, 176548
747.7861, 760.5496, 768.6678, 760.4697, 754.3716, 750.0788, 753.2314, 753.0715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 893, 176698
747.8536, 760.6472, 768.4978, 760.1271, 754.2641, 749.8962, 753.1665, 752.9490, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 869, 176923
747.8511, 760.6721, 768.2778, 759.8096, 754.1516, 749.8437, 753.1414, 752.9089, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 851, 177073
747.8486, 760.6047, 768.1728, 759.7121, 754.1065, 749.8112, 753.0915, 752.9265, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 836, 177223
747.7835, 760.4446, 768.0228, 759.5620, 754.0515, 749.7937, 753.0565, 752.8814, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 821, 177372
747.7436, 760.0496, 768.1927, 760.0446, 754.1990, 749.9362, 753.1315, 752.9990, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 803, 177524
747.7336, 760.1321, 768.5703, 760.5121, 754.2416, 750.0313, 753.1390, 753.0290, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 788, 177673
747.7136, 759.9846, 768.2153, 760.0421, 754.2816, 750.0837, 753.2365, 753.0615, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 770, 177823
747.6735, 759.8696, 768.1328, 759.9796, 754.3141, 750.1387, 753.3640, 753.1716, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 755, 177973
747.6660, 759.7145, 768.0203, 759.9946, 754.4191, 750.2587, 753.3890, 753.2891, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 740, 178123
747.5085, 759.3470, 767.8728, 759.9521, 754.4592, 750.3013, 753.5090, 753.3115, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 713, 178348
747.4810, 759.0970, 768.2078, 760.8922, 754.7817, 750.5813, 753.7116, 753.4990, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 698, 178497
747.5110, 759.0970, 767.9977, 760.7271, 754.7166, 750.5888, 753.6841, 753.5165, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 680, 178647
747.5210, 759.0845, 767.6452, 760.2171, 754.5417, 750.4487, 753.6440, 753.4739, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 665, 178797
747.5060, 759.1396, 767.3952, 759.9546, 754.4341, 750.3063, 753.4741, 753.2590, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 647, 178947
747.4636, 759.0195, 767.1977, 759.7070, 754.3366, 750.2038, 753.3190, 753.1390, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 632, 179098
747.5135, 758.9344, 767.4427, 760.3046, 754.3841, 750.2862, 753.2966, 753.0940, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 614, 179247
747.5335, 759.1120, 767.4102, 760.2446, 754.2591, 750.0963, 753.2090, 752.9565, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 596, 179397
747.5735, 759.1070, 767.1577, 759.8171, 754.1116, 750.0413, 753.1215, 752.9390, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 581, 179547
747.5685, 759.1170, 767.1552, 759.8071, 754.0815, 749.9787, 753.1015, 752.8915, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 557, 179772
747.4935, 758.9771, 766.8652, 759.4720, 753.9915, 749.9463, 752.9714, 752.7964, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 539, 179923
747.4135, 758.6645, 766.8077, 759.5670, 754.0041, 749.9713, 753.0264, 752.8315, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 521, 180073
747.4610, 758.6895, 767.2877, 760.2396, 754.1291, 750.0812, 753.0190, 752.8090, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 503, 180223
747.4510, 758.6519, 767.2327, 760.0270, 754.1541, 750.0837, 753.0615, 752.8690, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 479, 180448
747.3685, 758.4644, 767.1202, 759.8896, 754.2866, 750.1612, 753.2390, 753.0439, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 464, 180597
747.2885, 758.2769, 767.1777, 759.9896, 754.3641, 750.2938, 753.2891, 753.1290, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 437, 180822
747.2160, 757.8419, 767.2752, 760.6296, 754.6841, 750.5688, 753.4990, 753.3265, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 422, 180973
747.1909, 757.9194, 767.5052, 761.1022, 754.8467, 750.7088, 753.6016, 753.3765, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 404, 181123
747.2034, 758.0269, 767.2727, 760.7972, 754.8316, 750.6738, 753.6465, 753.4140, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 389, 181272
747.2659, 758.0794, 767.2552, 760.6896, 754.7066, 750.6188, 753.5740, 753.3565, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 371, 181423
747.2610, 758.0694, 767.0752, 760.4321, 754.6416, 750.5613, 753.4765, 753.2315, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 356, 181574
747.2485, 757.9395, 767.0102, 760.5896, 754.6016, 750.5013, 753.4090, 753.1815, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 338, 181722
747.3235, 758.1970, 767.2977, 761.1147, 754.6166, 750.4287, 753.2815, 753.0490, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 323, 181872
747.3960, 758.3444, 767.1502, 760.6746, 754.5091, 750.2888, 753.1390, 752.9189, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 305, 182022
747.4285, 758.3845, 767.0402, 760.5121, 754.3266, 750.1912, 753.1340, 752.8589, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 287, 182172
747.4636, 758.3894, 766.8201, 760.1971, 754.2741, 750.1437, 753.0640, 752.8015, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 272, 182322
747.4460, 758.2070, 766.6826, 760.0821, 754.2241, 750.0963, 753.0215, 752.7490, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 254, 182472
747.5110, 758.2969, 767.1628, 760.9197, 754.3315, 750.2062, 753.0115, 752.7390, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 236, 182623
747.5060, 758.4319, 767.0202, 760.5596, 754.2291, 750.0812, 752.9365, 752.6689, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 212, 182848
747.4885, 758.4045, 766.7327, 760.1921, 754.1265, 750.0287, 752.8589, 752.6189, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 194, 182997
747.5186, 758.3394, 766.5977, 760.0146, 754.0866, 750.0588, 752.8714, 752.6465, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 179, 183148
747.4435, 758.0845, 766.4826, 759.9495, 754.1191, 750.0612, 752.8790, 752.6614, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 161, 183297
747.4660, 758.1694, 766.9702, 760.8122, 754.2691, 750.1512, 752.9315, 752.6689, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 143, 183448
747.4885, 758.1669, 766.9427, 760.5821, 754.2541, 750.1812, 752.9690, 752.6590, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 128, 183598
747.3810, 758.0244, 766.8076, 760.4571, 754.2416, 750.1763, 753.0290, 752.7464, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 110, 183748
747.4135, 757.9519, 766.8127, 760.4521, 754.3641, 750.3013, 753.1440, 752.8790, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 95, 183898
747.3286, 757.7944, 766.8552, 760.5496, 754.4241, 750.3962, 753.2540, 753.0090, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 77, 184048
747.2610, 757.4968, 766.9026, 760.8972, 754.6166, 750.6338, 753.4415, 753.1590, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 62, 184197
747.2485, 757.6469, 767.3702, 761.7247, 754.8442, 750.7913, 753.4865, 753.2541, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 44, 184348
747.2335, 757.6544, 767.4202, 761.6047, 754.9191, 750.8062, 753.5865, 753.3165, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 26, 184498
747.2610, 757.7619, 767.4202, 761.6022, 754.8992, 750.7413, 753.5790, 753.3065, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 11, 184647
747.2885, 757.8694, 767.3853, 761.4172, 754.7691, 750.6888, 753.5065, 753.2365, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -7, 184798
747.2610, 757.8694, 767.4026, 761.4422, 754.7691, 750.5938, 753.4565, 753.1640, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -25, 184948
747.3685, 758.1443, 767.8603, 762.3372, 754.8817, 750.6413, 753.3665, 753.0940, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -40, 185097
747.4710, 758.5495, 767.8228, 761.8797, 754.7266, 750.4514, 753.2339, 752.9114, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -58, 185248
747.5110, 758.7670, 767.8052, 761.4897, 754.5716, 750.2837, 753.2239, 752.8240, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -76, 185398
747.6235, 759.0396, 767.7552, 761.1247, 754.5142, 750.1763, 753.1115, 752.7165, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -91, 185548
747.6860, 759.2395, 767.7178, 760.7922, 754.4116, 750.0862, 753.0339, 752.6489, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -109, 185698
747.7336, 759.2896, 767.8878, 761.1121, 754.4891, 750.1313, 753.0815, 752.6689, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -124, 185847
747.8636, 759.7695, 768.1978, 761.3271, 754.4641, 750.0963, 753.0464, 752.5989, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -142, 185998
747.9511, 760.0046, 768.1177, 760.7871, 754.3666, 750.0163, 753.0565, 752.5964, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -160, 186148
748.0161, 760.1470, 768.0527, 760.5746, 754.3316, 749.9662, 753.0164, 752.5789, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -184, 186372
748.0561, 760.1921, 768.0278, 760.3671, 754.3541, 750.0063, 753.0965, 752.6465, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -202, 186522
747.9936, 760.0171, 768.1303, 760.5371, 754.5091, 750.1763, 753.2840, 752.8040, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -217, 186672
748.0361, 760.1046, 768.7403, 761.5972, 754.7441, 750.3838, 753.4216, 752.9165, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -235, 186822
748.0335, 760.1296, 768.6778, 761.3823, 754.8017, 750.4888, 753.5215, 753.0464, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -253, 186972
747.9836, 760.0496, 768.6503, 761.3572, 754.8817, 750.5737, 753.7041, 753.1240, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -268, 187122
747.9661, 759.9746, 768.6179, 761.3147, 754.9766, 750.6863, 753.8040, 753.2665, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -286, 187272
747.8810, 759.8571, 768.6028, 761.3222, 755.0042, 750.7538, 753.8616, 753.3265, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1433, 187422
747.8835, 759.8071, 768.5803, 761.6822, 755.0317, 750.7463, 753.8441, 753.2866, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1418, 187572
747.9411, 760.1221, 768.8203, 761.9598, 755.0117, 750.6938, 753.7415, 753.1315, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1400, 187723
747.9236, 760.1921, 768.6353, 761.4322, 754.8141, 750.5288, 753.6415, 753.0015, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1382, 187872
747.9785, 760.2596, 768.5953, 761.3322, 754.7567, 750.4763, 753.5815, 752.9390, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1367, 188022
747.9860, 760.3121, 768.5078, 760.9722, 754.5916, 750.2687, 753.4016, 752.7490, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1349, 188172
747.9861, 760.1946, 768.4528, 760.8572, 754.5591, 750.2437, 753.3740, 752.7365, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1331, 188322
747.9985, 760.3246, 769.0329, 761.7747, 754.7441, 750.3313, 753.3391, 752.7065, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1316, 188472
748.1111, 760.4346, 768.9128, 761.3472, 754.6467, 750.2862, 753.2665, 752.6689, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1298, 188622
748.0461, 760.4871, 768.7053, 760.9346, 754.5540, 750.2363, 753.2565, 752.5989, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1283, 188772
748.0085, 760.5571, 768.7303, 760.7646, 754.5266, 750.1963, 753.2365, 752.5715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1265, 188922
748.1111, 760.8847, 768.9954, 760.6546, 754.5366, 750.1437, 753.2215, 752.5339, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1238, 189147
754.0191, 773.0082, 776.4634, 763.7999, 755.8618, 750.4638, 753.5315, 752.5989, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 476, 1223, 189297
757.2993, 780.1313, 783.0615, 766.1976, 756.9719, 750.7338, 753.7191, 752.5515, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 414, 1196, 189522
755.7717, 782.0290, 784.1216, 766.4676, 757.0168, 750.9163, 753.9016, 752.6289, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 370, 1181, 189672
755.1016, 781.1140, 783.8741, 766.0776, 756.9294, 751.0613, 753.9791, 752.7390, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 318, 1163, 189822
754.8141, 780.2563, 784.1091, 765.8826, 756.7343, 751.0563, 754.0266, 752.7890, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 274, 1148, 189972
754.2941, 778.6961, 784.8792, 766.7676, 756.6218, 751.1813, 754.1266, 752.8540, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 220, 1130, 190122
753.5715, 776.5110, 783.9792, 765.8851, 756.3418, 751.1088, 754.0215, 752.9014, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 177, 1115, 190272
753.1990, 775.2684, 783.6341, 765.3701, 756.0793, 750.9714, 753.9316, 752.8440, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 137, 1100, 190422
752.6714, 773.5682, 783.2266, 764.8850, 755.8093, 750.8463, 753.8591, 752.8065, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 137, 1082, 190572
751.9265, 772.0330, 782.3714, 764.4050, 755.6191, 750.7737, 753.7666, 752.7540, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 137, 1067, 190723
751.8439, 771.8455, 783.2866, 765.2100, 755.6143, 750.7513, 753.8191, 752.7715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 137, 1049, 190872
751.3914, 771.3255, 782.5415, 764.5775, 755.4767, 750.6963, 753.6940, 752.6990, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 137, 1034, 191022
750.8713, 770.8630, 782.0090, 764.3074, 755.3643, 750.6513, 753.6965, 752.7290, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 137, 1019, 191172
750.7087, 770.8555, 781.7939, 763.8875, 755.2141, 750.6363, 753.6415, 752.6840, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 137, 1001, 191322
